3.530520325e+002,5.608996376e-002
3.532653198e+002,6.576173007e-002
3.534786072e+002,7.312570512e-002
3.536919250e+002,6.114613637e-002
3.539052429e+002,6.192239374e-002
3.541185913e+002,6.756600738e-002
3.543319397e+002,6.492253393e-002
3.545452881e+002,5.460038409e-002
3.547586670e+002,5.640466139e-002
3.549720459e+002,7.006262243e-002
3.551854553e+002,6.987380236e-002
3.553988647e+002,6.697856635e-002
3.556123047e+002,6.005517766e-002
3.558257141e+002,5.969851837e-002
3.560391846e+002,6.399941444e-002
3.562526550e+002,5.778934062e-002
3.564661255e+002,6.311825663e-002
3.566796265e+002,7.360824198e-002
3.568931274e+002,7.134240121e-002
3.571066284e+002,6.230003387e-002
3.573201599e+002,5.732778087e-002
3.575337219e+002,6.767091155e-002
3.577472534e+002,6.708347052e-002
3.579608459e+002,5.348844454e-002
3.581744080e+002,5.938381702e-002
3.583880005e+002,7.018850744e-002
3.586016235e+002,6.364275515e-002
3.588152466e+002,5.667740107e-002
3.590288696e+002,5.793619901e-002
3.592425232e+002,7.155220211e-002
3.594561768e+002,6.588760763e-002
3.596698303e+002,6.192239374e-002
3.598835449e+002,5.598506331e-002
3.600972290e+002,7.232846320e-002
3.603109436e+002,7.174102217e-002
3.605246582e+002,6.240493432e-002
3.607384033e+002,6.139789522e-002
3.609521484e+002,6.945420802e-002
3.611658936e+002,7.102770358e-002
3.613796692e+002,6.099927798e-002
3.615934753e+002,5.890128016e-002
3.618072815e+002,6.806952506e-002
3.620210876e+002,7.136338204e-002
3.622349243e+002,5.585918203e-002
3.624487610e+002,6.150279567e-002
3.626625977e+002,6.263571233e-002
3.628764648e+002,6.941224635e-002
3.630903320e+002,5.762150139e-002
3.633042297e+002,5.596408248e-002
3.635181274e+002,5.501998216e-002
3.637320557e+002,7.237042487e-002
3.639459839e+002,5.669838190e-002
3.641599426e+002,5.848167837e-002
3.643738708e+002,7.788815349e-002
3.645878601e+002,6.437705457e-002
3.648018188e+002,5.695014074e-002
3.650158386e+002,5.636270344e-002
3.652298279e+002,6.714640558e-002
3.654438477e+002,6.337001175e-002
3.656578674e+002,5.707602203e-002
3.658719177e+002,5.978243798e-002
3.660859985e+002,5.944675952e-002
3.663000488e+002,6.909754872e-002
3.665141296e+002,5.120162666e-002
3.667282410e+002,5.376118422e-002
3.669423523e+002,6.437705457e-002
3.671564636e+002,7.023046166e-002
3.673706055e+002,5.447450280e-002
3.675847473e+002,5.682425946e-002
3.677989197e+002,7.415372133e-002
3.680130920e+002,6.026497856e-002
3.682272644e+002,6.448195130e-002
3.684414673e+002,5.976145715e-002
3.686556702e+002,6.978988647e-002
3.688699036e+002,7.444743812e-002
3.690841370e+002,5.917401984e-002
3.692984009e+002,5.753758177e-002
3.695126648e+002,6.446097046e-002
3.697269287e+002,7.610485703e-002
3.699412231e+002,5.579624325e-002
3.701555176e+002,5.965655670e-002
3.703698425e+002,6.809050590e-002
3.705841675e+002,6.632819027e-002
3.707984924e+002,5.220866576e-002
3.710128479e+002,5.695014074e-002
3.712272034e+002,6.697856635e-002
3.714415894e+002,7.190886140e-002
3.716559753e+002,5.571232364e-002
3.718703918e+002,5.428568274e-002
3.720848083e+002,5.751660094e-002
3.722992249e+002,6.381059438e-002
3.725136719e+002,6.200631335e-002
3.727281189e+002,5.594310164e-002
3.729425964e+002,6.798560917e-002
3.731570740e+002,6.863598526e-002
3.733715515e+002,6.236297637e-002
3.735860596e+002,5.313178524e-002
3.738005981e+002,6.771286577e-002
3.740151062e+002,6.632819027e-002
3.742296753e+002,5.111770704e-002
3.744442139e+002,5.357236415e-002
3.746587830e+002,6.725130975e-002
3.748733826e+002,7.083888352e-002
3.750879517e+002,6.246787310e-002
3.753025818e+002,6.209023669e-002
3.755171814e+002,6.618133187e-002
3.757318115e+002,7.417470217e-002
3.759464722e+002,5.323668569e-002
3.761611328e+002,5.522978306e-002
3.763757935e+002,7.182494551e-002
3.765904846e+002,6.966400892e-002
3.768051758e+002,5.982439592e-002
3.770198975e+002,5.590114370e-002
3.772346191e+002,6.402039528e-002
3.774493408e+002,6.710445136e-002
3.776640930e+002,4.824345186e-002
3.778788452e+002,5.934185907e-002
3.780936279e+002,5.512488261e-002
3.783084106e+002,6.764993072e-002
3.785232239e+002,5.822991952e-002
3.787380371e+002,5.560742319e-002
3.789528503e+002,5.843972042e-002
3.791676941e+002,6.383157521e-002
3.793825378e+002,5.608996376e-002
3.795973816e+002,6.110417470e-002
3.798122559e+002,6.903460622e-002
3.800271606e+002,6.800659001e-002
3.802420654e+002,5.793619901e-002
3.804569702e+002,6.127201766e-002
3.806719055e+002,6.500644982e-002
3.808868408e+002,7.100672275e-002
3.811017761e+002,6.039085612e-002
3.813167419e+002,5.451646447e-002
3.815317078e+002,6.964302808e-002
3.817467041e+002,7.539153844e-002
3.819617004e+002,5.976145715e-002
3.821767273e+002,5.552350357e-002
3.823917542e+002,6.330707669e-002
3.826067810e+002,5.453744531e-002
3.828218384e+002,5.382412672e-002
3.830368958e+002,6.011811644e-002
3.832519836e+002,6.202729419e-002
3.834670715e+002,6.083143502e-002
3.836821899e+002,5.227160826e-002
3.838972778e+002,6.219513342e-002
3.841124268e+002,6.402039528e-002
3.843275757e+002,6.001321599e-002
3.845427246e+002,5.814599991e-002
3.847578735e+002,5.818795785e-002
3.849730530e+002,6.603447348e-002
3.851882629e+002,7.190886140e-002
3.854034424e+002,5.629976094e-002
3.856186829e+002,5.971949920e-002
3.858338928e+002,6.177553535e-002
3.860491333e+002,6.553094834e-002
3.862644043e+002,5.243944749e-002
3.864796753e+002,5.283806473e-002
3.866949463e+002,6.286649406e-002
3.869102478e+002,5.418078601e-002
3.871255493e+002,5.166318640e-002
3.873408508e+002,5.506194383e-002
3.875561829e+002,6.368470937e-002
3.877715149e+002,6.435607374e-002
3.879868774e+002,5.296394601e-002
3.882022400e+002,7.360824198e-002
3.884176331e+002,6.364275515e-002
3.886330261e+002,7.109064609e-002
3.888484192e+002,5.445352569e-002
3.890638428e+002,6.250983477e-002
3.892792664e+002,6.362177432e-002
3.894947205e+002,5.602702126e-002
3.897101746e+002,5.313178524e-002
3.899256592e+002,5.344648659e-002
3.901411438e+002,6.320217252e-002
3.903566284e+002,6.404137611e-002
3.905721436e+002,5.407588556e-002
3.907876587e+002,5.600604042e-002
3.910031738e+002,6.102025509e-002
3.912187195e+002,5.535566434e-002
3.914342651e+002,5.308982730e-002
3.916498413e+002,5.271218717e-002
3.918654175e+002,6.538408995e-002
3.920810242e+002,6.179651618e-002
3.922966309e+002,5.965655670e-002
3.925122375e+002,5.499900505e-002
3.927278748e+002,7.085986435e-002
3.929435425e+002,6.330707669e-002
3.931591797e+002,5.212474614e-002
3.933748474e+002,5.076104775e-002
3.935905457e+002,5.529272184e-002
3.938062439e+002,6.370569021e-002
3.940219421e+002,6.337001175e-002
3.942376709e+002,5.441156402e-002
3.944533997e+002,6.874088943e-002
3.946691284e+002,7.115358114e-002
3.948848877e+002,6.282453239e-002
3.951006775e+002,5.764247850e-002
3.953164368e+002,6.257277727e-002
3.955322571e+002,6.544703245e-002
3.957480469e+002,5.189396814e-002
3.959638672e+002,5.676132068e-002
3.961797180e+002,6.347491592e-002
3.963955383e+002,6.855206937e-002
3.966114197e+002,5.294296518e-002
3.968272705e+002,5.183102563e-002
3.970431519e+002,6.276159734e-002
3.972590637e+002,7.291590422e-002
3.974749756e+002,5.086594820e-002
3.976908875e+002,5.596408248e-002
3.979068298e+002,7.543350011e-002
3.981227722e+002,7.432156056e-002
3.983387146e+002,5.420176312e-002
3.985546875e+002,6.217415631e-002
3.987706909e+002,5.619486049e-002
3.989866638e+002,5.898519978e-002
3.992026672e+002,4.700563475e-002
3.994187012e+002,6.878284365e-002
3.996347351e+002,6.534212828e-002
3.998507690e+002,6.718836725e-002
4.000668335e+002,5.644662306e-002
4.002828979e+002,6.127201766e-002
4.004989929e+002,7.020948827e-002
4.007150879e+002,6.553094834e-002
4.009311829e+002,5.898519978e-002
4.011473083e+002,6.536310911e-002
4.013634338e+002,6.267767400e-002
4.015795898e+002,6.639113277e-002
4.017957458e+002,5.804109946e-002
4.020119324e+002,5.982439592e-002
4.022281189e+002,6.087339669e-002
4.024443054e+002,7.102770358e-002
4.026605225e+002,5.667740107e-002
4.028767395e+002,6.414627284e-002
4.030929565e+002,6.402039528e-002
4.033092041e+002,6.078947708e-002
4.035254517e+002,6.595055014e-002
4.037417297e+002,7.092280686e-002
4.039580078e+002,6.899264455e-002
4.041743164e+002,5.334158614e-002
4.043906250e+002,6.133495644e-002
4.046069336e+002,7.398588210e-002
4.048232727e+002,6.993674487e-002
4.050396118e+002,6.595055014e-002
4.052559814e+002,6.051673740e-002
4.054723511e+002,5.841873959e-002
4.056887207e+002,7.169906050e-002
4.059051208e+002,5.214572698e-002
4.061215210e+002,6.490155309e-002
4.063379517e+002,6.647504866e-002
4.065543823e+002,6.467077136e-002
4.067708130e+002,5.728581920e-002
4.069872742e+002,5.820893869e-002
4.072037354e+002,7.184592634e-002
4.074202271e+002,7.312570512e-002
4.076367188e+002,6.238395348e-002
4.078532410e+002,6.057967618e-002
4.080697327e+002,7.748953253e-002
4.082862854e+002,6.580369174e-002
4.085028076e+002,6.330707669e-002
4.087193909e+002,6.370569021e-002
4.089359436e+002,6.981086731e-002
4.091525269e+002,7.232846320e-002
4.093691101e+002,5.929989740e-002
4.095857239e+002,6.454489380e-002
4.098023376e+002,7.289492339e-002
4.100189819e+002,8.309119195e-002
4.102356262e+002,6.167063490e-002
4.104522705e+002,6.410431117e-002
4.106689453e+002,7.218160480e-002
4.108856201e+002,7.291590422e-002
4.111022949e+002,6.106221676e-002
4.113190002e+002,6.406234950e-002
4.115357361e+002,6.960106641e-002
4.117524719e+002,7.027242333e-002
4.119692078e+002,6.492253393e-002
4.121859436e+002,6.473371387e-002
4.124027100e+002,7.146828622e-002
4.126195068e+002,7.858049124e-002
4.128363037e+002,6.559389085e-002
4.130531006e+002,6.767091155e-002
4.132698975e+002,6.758698821e-002
4.134867249e+002,8.183239400e-002
4.137035828e+002,6.437705457e-002
4.139204407e+002,6.511135399e-002
4.141372986e+002,7.352431864e-002
4.143541870e+002,7.851755619e-002
4.145710754e+002,6.221611425e-002
4.147879639e+002,6.498546898e-002
4.150048828e+002,7.184592634e-002
4.152218018e+002,6.777580827e-002
4.154387512e+002,5.762150139e-002
4.156557007e+002,6.657995284e-002
4.158726501e+002,7.379706204e-002
4.160896301e+002,7.457332313e-002
4.163066406e+002,6.567781419e-002
4.165236206e+002,6.611838937e-002
4.167406311e+002,7.518173754e-002
4.169576721e+002,6.830030680e-002
4.171747131e+002,6.316021085e-002
4.173917542e+002,5.890128016e-002
4.176088257e+002,7.109064609e-002
4.178258972e+002,8.550388366e-002
4.180429688e+002,6.536310911e-002
4.182600708e+002,5.837677792e-002
4.184772034e+002,7.090182602e-002
4.186943054e+002,6.838423014e-002
4.189114685e+002,6.874088943e-002
4.191286011e+002,6.074751541e-002
4.193457642e+002,7.004164159e-002
4.195629272e+002,7.742659748e-002
4.197801208e+002,6.794364750e-002
4.199973145e+002,6.846814603e-002
4.202145386e+002,7.746855915e-002
4.204317627e+002,8.376254886e-002
4.206489868e+002,6.718836725e-002
4.208662415e+002,6.737718731e-002
4.210834961e+002,7.507684082e-002
4.213007813e+002,7.255924493e-002
4.215180359e+002,7.115358114e-002
4.217353516e+002,6.706248969e-002
4.219526672e+002,8.265060931e-002
4.221699829e+002,7.641955465e-002
4.223872986e+002,6.712543219e-002
4.226046448e+002,7.654543966e-002
4.228220215e+002,6.723032892e-002
4.230393677e+002,8.353176713e-002
4.232567749e+002,6.460782886e-002
4.234741516e+002,6.634917110e-002
4.236915588e+002,6.878284365e-002
4.239089966e+002,7.851755619e-002
4.241264038e+002,6.913950294e-002
4.243438416e+002,7.327256352e-002
4.245613098e+002,7.606289536e-002
4.247787781e+002,8.728718758e-002
4.249962463e+002,6.800659001e-002
4.252137451e+002,6.909754872e-002
4.254312439e+002,7.965047657e-002
4.256487732e+002,7.134240121e-002
4.258663025e+002,6.993674487e-002
4.260838318e+002,6.586662680e-002
4.263013916e+002,8.351078629e-002
4.265189514e+002,7.862245291e-002
4.267365417e+002,6.662190706e-002
4.269541321e+002,6.437705457e-002
4.271717224e+002,7.765737921e-002
4.273893433e+002,6.842618436e-002
4.276069641e+002,7.060810179e-002
4.278246155e+002,6.685268879e-002
4.280422668e+002,9.351823479e-002
4.282599182e+002,8.399333060e-002
4.284776001e+002,6.592956930e-002
4.286952820e+002,7.451038063e-002
4.289129944e+002,8.174847066e-002
4.291307068e+002,8.304923028e-002
4.293484192e+002,7.430057973e-002
4.295661621e+002,6.152377650e-002
4.297839050e+002,7.213964313e-002
4.300016785e+002,7.501389831e-002
4.302194519e+002,6.435607374e-002
4.304372253e+002,6.492253393e-002
4.306550293e+002,7.220258564e-002
4.308728333e+002,7.457332313e-002
4.310906677e+002,6.345393509e-002
4.313085022e+002,7.417470217e-002
4.315263367e+002,8.867186308e-002
4.317442017e+002,9.358117729e-002
4.319620667e+002,6.645406783e-002
4.321799622e+002,7.390195876e-002
4.323978577e+002,8.755992353e-002
4.326157532e+002,9.142024070e-002
4.328336792e+002,7.895813137e-002
4.330516052e+002,7.902107388e-002
4.332695618e+002,7.883225381e-002
4.334875183e+002,7.436352223e-002
4.337054749e+002,6.913950294e-002
4.339234619e+002,7.218160480e-002
4.341414490e+002,7.648249716e-002
4.343594360e+002,8.109809458e-002
4.345774536e+002,7.100672275e-002
4.347955017e+002,7.153122127e-002
4.350135498e+002,8.447586745e-002
4.352315979e+002,8.856696635e-002
4.354496460e+002,7.415372133e-002
4.356677246e+002,7.721679658e-002
4.358858337e+002,8.982576430e-002
4.361039124e+002,8.279746771e-002
4.363220215e+002,8.250375092e-002
4.365401611e+002,7.732169330e-002
4.367583008e+002,7.872735709e-002
4.369764404e+002,8.592348546e-002
4.371946106e+002,7.266414165e-002
4.374127808e+002,7.545448095e-002
4.376309814e+002,7.837069780e-002
4.378491821e+002,8.122397214e-002
4.380673828e+002,7.499291748e-002
4.382856140e+002,7.012556493e-002
4.385038452e+002,7.906303555e-002
4.387220764e+002,8.917538077e-002
4.389403381e+002,7.516075671e-002
4.391585999e+002,7.639858127e-002
4.393768921e+002,8.592348546e-002
4.395951843e+002,8.397234976e-002
4.398135071e+002,7.688111812e-002
4.400318298e+002,7.350333780e-002
4.402501526e+002,9.177689999e-002
4.404685059e+002,9.259511530e-002
4.406868591e+002,8.151768893e-002
4.409052124e+002,8.065751195e-002
4.411235962e+002,8.095122874e-002
4.413419800e+002,8.581858873e-002
4.415603943e+002,7.667131722e-002
4.417788086e+002,8.082535118e-002
4.419972229e+002,8.873480558e-002
4.422156677e+002,8.625916392e-002
4.424341431e+002,7.665033638e-002
4.426525879e+002,8.011203259e-002
4.428710632e+002,8.707738668e-002
4.430895691e+002,9.290982038e-002
4.433080750e+002,8.281844854e-002
4.435265808e+002,8.493743092e-002
4.437450867e+002,9.844852984e-002
4.439636230e+002,9.624563158e-002
4.441821899e+002,8.359470963e-002
4.444007568e+002,9.079083800e-002
4.446193237e+002,8.886068314e-002
4.448378906e+002,9.733659029e-002
4.450564880e+002,7.713287324e-002
4.452751160e+002,8.237787336e-002
4.454937134e+002,8.917538077e-002
4.457123718e+002,1.003367305e-001
4.459309998e+002,8.810540289e-002
4.461496582e+002,9.186081588e-002
4.463683472e+002,9.091672301e-002
4.465870056e+002,1.062950417e-001
4.468056946e+002,8.581858873e-002
4.470244141e+002,9.190277755e-002
4.472431335e+002,9.200768173e-002
4.474618530e+002,9.796599299e-002
4.476806030e+002,8.686758578e-002
4.478993530e+002,8.923832327e-002
4.481181030e+002,1.017214060e-001
4.483368835e+002,1.088755801e-001
4.485556946e+002,9.060201794e-002
4.487744751e+002,9.410567582e-002
4.489932861e+002,1.024137437e-001
4.492121277e+002,1.076377630e-001
4.494309692e+002,9.070692211e-002
4.496498108e+002,1.011129841e-001
4.498686829e+002,1.065258235e-001
4.500875549e+002,1.086238176e-001
4.503064270e+002,9.502879530e-002
4.505253296e+002,9.872127324e-002
4.507442322e+002,1.089175418e-001
4.509631653e+002,1.054977998e-001
4.511820984e+002,1.013227850e-001
4.514010315e+002,9.450429678e-002
4.516199951e+002,1.020151302e-001
4.518389587e+002,1.065468043e-001
4.520579529e+002,9.723169357e-002
4.522769470e+002,9.481899440e-002
4.524959412e+002,1.037354842e-001
4.527149658e+002,1.051201597e-001
4.529339905e+002,9.704287350e-002
4.531530457e+002,1.021829695e-001
4.533720703e+002,1.060222983e-001
4.535911560e+002,1.108476967e-001
4.538102112e+002,1.052460447e-001
4.540293274e+002,1.006933898e-001
4.542484131e+002,1.180648059e-001
4.544675293e+002,1.160926893e-001
4.546866455e+002,9.618269652e-002
4.549057922e+002,1.078895181e-001
4.551249390e+002,1.215055212e-001
4.553440857e+002,1.129666716e-001
4.555632629e+002,1.034837216e-001
4.557824402e+002,1.090224385e-001
4.560016479e+002,1.173514873e-001
4.562208557e+002,1.228482425e-001
4.564400940e+002,1.072811037e-001
4.566593018e+002,1.132813692e-001
4.568785400e+002,1.147919297e-001
4.570978088e+002,1.209600419e-001
4.573170776e+002,1.118757129e-001
4.575363464e+002,1.178969666e-001
4.577556458e+002,1.022668853e-001
4.579749451e+002,1.220510006e-001
4.581942749e+002,1.173305064e-001
4.584136047e+002,1.099455580e-001
4.586329346e+002,1.246944815e-001
4.588522949e+002,1.234566569e-001
4.590716553e+002,1.154003516e-001
4.592910156e+002,1.196592823e-001
4.595104065e+002,1.232258826e-001
4.597297974e+002,1.201628074e-001
4.599492188e+002,1.123792306e-001
4.601686401e+002,1.280932277e-001
4.603880920e+002,1.159248501e-001
4.606075134e+002,1.155262291e-001
4.608269958e+002,1.187361628e-001
4.610464478e+002,1.217572838e-001
4.612659302e+002,1.283030361e-001
4.614854431e+002,1.190298870e-001
4.617049255e+002,1.218621805e-001
4.619244385e+002,1.359397471e-001
4.621439819e+002,1.312612146e-001
4.623635254e+002,1.203306466e-001
4.625830688e+002,1.278204918e-001
4.628026428e+002,1.365901232e-001
4.630222168e+002,1.386042088e-001
4.632418213e+002,1.182955876e-001
4.634613953e+002,1.204565242e-001
4.636810303e+002,1.220719814e-001
4.639006348e+002,1.253868192e-001
4.641202698e+002,1.172885448e-001
4.643399353e+002,1.275057942e-001
4.645596008e+002,1.296877116e-001
4.647792664e+002,1.429680437e-001
4.649989319e+002,1.205194667e-001
4.652186279e+002,1.238552779e-001
4.654383545e+002,1.316178739e-001
4.656580811e+002,1.440170407e-001
4.658778076e+002,1.169738472e-001
4.660975342e+002,1.191557646e-001
4.663172913e+002,1.261420995e-001
4.665370789e+002,1.421708018e-001
4.667568359e+002,1.175193265e-001
4.669766235e+002,1.237923428e-001
4.671964417e+002,1.382894963e-001
4.674162598e+002,1.240440980e-001
4.676360779e+002,1.226174608e-001
4.678559265e+002,1.291002780e-001
4.680757751e+002,1.386042088e-001
4.682956238e+002,1.304220110e-001
4.685155029e+002,1.235615611e-001
4.687353821e+002,1.289534122e-001
4.689552612e+002,1.402826011e-001
4.691751709e+002,1.323102117e-001
4.693951111e+002,1.256385744e-001
4.696150513e+002,1.230580434e-001
4.698349915e+002,1.362964064e-001
4.700549316e+002,1.352264285e-001
4.702749023e+002,1.190508679e-001
4.704948730e+002,1.288485080e-001
4.707148743e+002,1.300233901e-001
4.709348755e+002,1.438072324e-001
4.711548767e+002,1.297506541e-001
4.713749084e+002,1.326249093e-001
4.715949402e+002,1.350795627e-001
4.718150024e+002,1.377020627e-001
4.720350647e+002,1.341984123e-001
4.722551270e+002,1.252819151e-001
4.724752197e+002,1.401986778e-001
4.726953125e+002,1.405133754e-001
4.729154358e+002,1.279044151e-001
4.731355591e+002,1.333172470e-001
4.733556824e+002,1.413315982e-001
4.735758362e+002,1.386042088e-001
4.737959900e+002,1.268973798e-001
4.740161438e+002,1.273169816e-001
4.742363281e+002,1.424435377e-001
4.744565125e+002,1.376181394e-001
4.746767273e+002,1.297296733e-001
4.748969421e+002,1.308625937e-001
4.751171570e+002,1.360656321e-001
4.753374023e+002,1.419819742e-001
4.755576477e+002,1.257224977e-001
4.757779236e+002,1.276736408e-001
4.759981995e+002,1.318066865e-001
4.762184753e+002,1.395483017e-001
4.764387817e+002,1.242538989e-001
4.766590881e+002,1.308835745e-001
4.768793945e+002,1.408070922e-001
4.770997314e+002,1.382265687e-001
4.773200684e+002,1.261211187e-001
4.775404358e+002,1.330864727e-001
4.777608032e+002,1.419190317e-001
4.779811707e+002,1.357928813e-001
4.782015686e+002,1.244427189e-001
4.784219666e+002,1.281561702e-001
4.786423645e+002,1.390028149e-001
4.788627930e+002,1.427582353e-001
4.790832520e+002,1.340935081e-001
4.793036804e+002,1.267295331e-001
4.795241394e+002,1.379538178e-001
4.797446289e+002,1.425274611e-001
4.799651184e+002,1.305898577e-001
4.801856079e+002,1.292051673e-001
4.804060974e+002,1.281561702e-001
4.806266174e+002,1.358138621e-001
4.808471680e+002,1.265197396e-001
4.810677185e+002,1.376181394e-001
4.812882690e+002,1.367789507e-001
4.815088196e+002,1.460730731e-001
4.817294006e+002,1.243378222e-001
4.819499817e+002,1.243168414e-001
4.821705933e+002,1.358977854e-001
4.823912048e+002,1.456534714e-001
4.826118164e+002,1.248833016e-001
4.828324585e+002,1.235615611e-001
4.830531006e+002,1.377440244e-001
4.832737732e+002,1.444576085e-001
4.834944458e+002,1.250301600e-001
4.837151184e+002,1.309255362e-001
4.839358215e+002,1.334641129e-001
4.841565247e+002,1.371565908e-001
4.843772583e+002,1.259952337e-001
4.845979614e+002,1.261211187e-001
4.848187256e+002,1.372195184e-001
4.850394592e+002,1.356879920e-001
4.852602234e+002,1.185893044e-001
4.854810181e+002,1.120225713e-001
4.857017822e+002,1.185893044e-001
4.859226074e+002,1.235405803e-001
4.861434021e+002,1.105120182e-001
4.863642273e+002,1.160297468e-001
4.865850525e+002,1.271491349e-001
4.868059082e+002,1.322892308e-001
4.870267639e+002,1.249462366e-001
4.872476196e+002,1.239601821e-001
4.874685059e+002,1.196173280e-001
4.876893921e+002,1.305059344e-001
4.879103088e+002,1.249252558e-001
4.881312256e+002,1.223447248e-001
4.883521423e+002,1.358977854e-001
4.885730896e+002,1.332543045e-001
4.887940369e+002,1.199110448e-001
4.890150146e+002,1.277995110e-001
4.892359619e+002,1.433666497e-001
4.894569702e+002,1.389608681e-001
4.896779480e+002,1.248623207e-001
4.898989563e+002,1.276946217e-001
4.901199951e+002,1.428001970e-001
4.903410034e+002,1.447723210e-001
4.905620728e+002,1.253868192e-001
4.907831116e+002,1.278624535e-001
4.910041809e+002,1.391286999e-001
4.912252502e+002,1.353313327e-001
4.914463501e+002,1.242119372e-001
4.916674500e+002,1.181906834e-001
4.918885498e+002,1.260371953e-001
4.921096802e+002,1.363173872e-001
4.923308105e+002,1.344711483e-001
4.925519714e+002,1.270022690e-001
4.927731323e+002,1.452128887e-001
4.929942932e+002,1.372195184e-001
4.932154846e+002,1.308625937e-001
4.934366760e+002,1.301282942e-001
4.936578674e+002,1.393385082e-001
4.938790894e+002,1.388140023e-001
4.941003113e+002,1.292471290e-001
4.943215637e+002,1.350166202e-001
4.945428162e+002,1.484438032e-001
4.947640686e+002,1.431988180e-001
4.949853516e+002,1.325619668e-001
4.952066345e+002,1.341774315e-001
4.954279480e+002,1.454646587e-001
4.956492310e+002,1.544231027e-001
4.958705750e+002,1.432827413e-001
4.960918884e+002,1.345760524e-001
4.963132324e+002,1.480871439e-001
4.965346069e+002,1.414994448e-001
4.967559509e+002,1.360026896e-001
4.969773254e+002,1.336109638e-001
4.971987305e+002,1.490522325e-001
4.974201355e+002,1.542342901e-001
4.976415405e+002,1.280512810e-001
4.978629761e+002,1.244636998e-001
4.980844116e+002,1.330654919e-001
4.983058472e+002,1.406812221e-001
4.985273132e+002,1.371775568e-001
4.987487793e+002,1.295828074e-001
4.989702759e+002,1.466605067e-001
4.991917419e+002,1.463458091e-001
4.994132690e+002,1.329815686e-001
4.996347656e+002,1.326668710e-001
4.998562927e+002,1.375551969e-001
5.000778503e+002,1.444576085e-001
5.002994080e+002,1.284499019e-001
5.005209656e+002,1.386042088e-001
5.007425232e+002,1.399679035e-001
5.009641113e+002,1.522831470e-001
5.011857300e+002,1.226384416e-001
5.014073181e+002,1.268344373e-001
5.016289368e+002,1.453177929e-001
5.018505859e+002,1.438491940e-001
5.020722046e+002,1.276946217e-001
5.022938843e+002,1.342193931e-001
5.025155334e+002,1.382894963e-001
5.027372131e+002,1.435974389e-001
5.029588928e+002,1.321004033e-001
5.031806030e+002,1.386881173e-001
5.034023132e+002,1.363383681e-001
5.036240540e+002,1.434505731e-001
5.038457642e+002,1.244636998e-001
5.040675354e+002,1.376601011e-001
5.042892761e+002,1.423805952e-001
5.045110474e+002,1.486536115e-001
5.047328186e+002,1.267714947e-001
5.049546204e+002,1.353942603e-001
5.051764221e+002,1.500382870e-001
5.053982239e+002,1.531223506e-001
5.056200562e+002,1.374503076e-001
5.058418884e+002,1.324780434e-001
5.060637512e+002,1.415204257e-001
5.062856140e+002,1.506047547e-001
5.065074768e+002,1.309884787e-001
5.067293701e+002,1.369467825e-001
5.069512634e+002,1.377440244e-001
5.071731567e+002,1.478773504e-001
5.073950806e+002,1.326878518e-001
5.076170044e+002,1.328347027e-001
5.078389587e+002,1.387090981e-001
5.080609131e+002,1.401776969e-001
5.082828674e+002,1.363593489e-001
5.085048523e+002,1.366111040e-001
5.087268372e+002,1.355621070e-001
5.089488220e+002,1.516117901e-001
5.091708374e+002,1.412266940e-001
5.093928528e+002,1.352893710e-001
5.096148987e+002,1.492620260e-001
5.098369446e+002,1.542552561e-001
5.100589905e+002,1.364852190e-001
5.102810669e+002,1.338417530e-001
5.105031433e+002,1.390657574e-001
5.107252197e+002,1.591435969e-001
5.109473267e+002,1.330235302e-001
5.111694336e+002,1.431148946e-001
5.113915710e+002,1.539825201e-001
5.116137085e+002,1.582414657e-001
5.118358459e+002,1.443527192e-001
5.120579834e+002,1.401567161e-001
5.122801514e+002,1.484228373e-001
5.125023193e+002,1.469961852e-001
5.127245483e+002,1.393804550e-001
5.129467163e+002,1.334431320e-001
5.131689453e+002,1.482130289e-001
5.133911743e+002,1.506047547e-001
5.136134033e+002,1.361915022e-001
5.138356934e+002,1.272960007e-001
5.140579224e+002,1.511082649e-001
5.142802124e+002,1.531642973e-001
5.145025024e+002,1.334011704e-001
5.147247925e+002,1.341144890e-001
5.149470825e+002,1.476046145e-001
5.151693726e+002,1.464297324e-001
5.153917236e+002,1.332123429e-001
5.156140747e+002,1.395692825e-001
5.158364258e+002,1.392965466e-001
5.160587769e+002,1.241909564e-001
5.162811279e+002,1.199949682e-001
5.165035400e+002,1.264777780e-001
5.167259521e+002,1.261001378e-001
5.169483643e+002,1.315759122e-001
5.171707764e+002,1.289534122e-001
5.173931885e+002,1.446674168e-001
5.176156006e+002,1.371775568e-001
5.178380737e+002,1.196383089e-001
5.180605469e+002,1.382265687e-001
5.182830200e+002,1.303171068e-001
5.185054932e+002,1.371985376e-001
5.187280273e+002,1.300443709e-001
5.189505005e+002,1.350795627e-001
5.191730347e+002,1.538776308e-001
5.193955688e+002,1.493249685e-001
5.196181030e+002,1.372824609e-001
5.198406372e+002,1.385832280e-001
5.200632324e+002,1.407861263e-001
5.202858276e+002,1.448562294e-001
5.205083618e+002,1.430309713e-001
5.207310181e+002,1.448142678e-001
5.209536133e+002,1.481710672e-001
5.211762085e+002,1.529754847e-001
5.213988647e+002,1.397790760e-001
5.216215210e+002,1.468912959e-001
5.218441772e+002,1.541503668e-001
5.220668335e+002,1.542133093e-001
5.222894897e+002,1.414574832e-001
