#Thorlabs FTS
[SpectrumHeader]
#Date,20170309
#Time,15145826
#GMTTime,15145826
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.000050
#TriggerMode,0
#InterferometerSerial,M00328119
#Source,
#AirMeasureOpt,0
#WnrMin,0.000000
#WnrMax,0.000000
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.490021057e+002,2.524691401e-003
3.492151489e+002,1.636000117e-003
3.494281921e+002,3.393185325e-003
3.496412354e+002,3.554765601e-003
3.498543396e+002,1.817777869e-003
3.500674133e+002,2.928642090e-003
3.502805176e+002,6.059259613e-005
3.504936218e+002,3.231605049e-003
3.507067566e+002,8.886914002e-004
3.509198914e+002,2.363111125e-003
3.511330566e+002,1.393629704e-003
3.513462219e+002,3.716345876e-003
3.515594177e+002,2.342913765e-003
3.517725830e+002,2.262123628e-003
3.519858093e+002,2.524691401e-003
3.521990356e+002,3.130617552e-003
3.524122620e+002,2.201531082e-003
3.526254883e+002,3.554765601e-003
3.528387451e+002,2.504494041e-003
3.530520325e+002,2.847851953e-003
3.532653198e+002,3.857728560e-003
3.534786072e+002,3.433580510e-003
3.536919250e+002,2.928642090e-003
3.539052429e+002,2.948839683e-003
3.541185913e+002,2.928642090e-003
3.543319397e+002,2.282320987e-003
3.545452881e+002,1.454222249e-003
3.547586670e+002,5.069580395e-003
3.549720459e+002,1.434024773e-003
3.551854553e+002,2.969037276e-003
3.553988647e+002,2.948839683e-003
3.556123047e+002,3.574963193e-003
3.558257141e+002,2.666074317e-003
3.560391846e+002,2.544888994e-003
3.562526550e+002,2.100543352e-003
3.564661255e+002,2.221728442e-003
3.566796265e+002,2.868049545e-003
3.568931274e+002,4.483852070e-003
3.571066284e+002,3.130617552e-003
3.573201599e+002,3.655753331e-003
3.575337219e+002,2.544888994e-003
3.577472534e+002,1.817777869e-003
3.579608459e+002,2.686271677e-003
3.581744080e+002,1.777382800e-003
3.583880005e+002,1.777382800e-003
3.586016235e+002,2.282320987e-003
3.588152466e+002,2.625679132e-003
3.590288696e+002,2.827654360e-003
3.592425232e+002,3.675950691e-003
3.594561768e+002,3.999111243e-003
3.596698303e+002,3.191210097e-003
3.598835449e+002,4.665629938e-003
3.600972290e+002,3.776938422e-003
3.603109436e+002,4.625234753e-003
3.605246582e+002,3.655753331e-003
3.607384033e+002,4.746419843e-003
3.609521484e+002,4.201086704e-003
3.611658936e+002,4.241481889e-003
3.613796692e+002,4.281876609e-003
3.615934753e+002,5.695703905e-003
3.618072815e+002,3.453777870e-003
3.620210876e+002,3.938518930e-003
3.622349243e+002,5.675506312e-003
3.624487610e+002,5.453333724e-003
3.626625977e+002,3.534568008e-003
3.628764648e+002,4.887802526e-003
3.630903320e+002,3.978913650e-003
3.633042297e+002,5.352345761e-003
3.635181274e+002,5.675506312e-003
3.637320557e+002,3.776938422e-003
3.639459839e+002,6.422814913e-003
3.641599426e+002,3.837530967e-003
3.643738708e+002,5.998666864e-003
3.645878601e+002,6.665185560e-003
3.648018188e+002,7.008543704e-003
3.650158386e+002,7.856840268e-003
3.652298279e+002,6.503605284e-003
3.654438477e+002,9.109087288e-003
3.656578674e+002,6.220839918e-003
3.658719177e+002,7.836642675e-003
3.660859985e+002,7.048938423e-003
3.663000488e+002,7.897234522e-003
3.665141296e+002,7.594272029e-003
3.667282410e+002,8.725333959e-003
3.669423523e+002,7.250913884e-003
3.671564636e+002,7.897234522e-003
3.673706055e+002,7.291309070e-003
3.675847473e+002,8.866716176e-003
3.677989197e+002,8.180000819e-003
3.680130920e+002,9.573630057e-003
3.682272644e+002,8.260790259e-003
3.684414673e+002,8.927308954e-003
3.686556702e+002,8.745531552e-003
3.688699036e+002,1.021995116e-002
3.690841370e+002,1.225990150e-002
3.692984009e+002,1.092686504e-002
3.695126648e+002,1.013916079e-002
3.697269287e+002,1.276484039e-002
3.699412231e+002,1.068449393e-002
3.701555176e+002,1.046232134e-002
3.703698425e+002,1.056330930e-002
3.705841675e+002,1.217911206e-002
3.707984924e+002,1.163377799e-002
3.710128479e+002,1.272444520e-002
3.712272034e+002,1.377471630e-002
3.714415894e+002,1.092686504e-002
3.716559753e+002,9.694815613e-003
3.718703918e+002,1.165397558e-002
3.720848083e+002,1.165397558e-002
3.722992249e+002,1.432005037e-002
3.725136719e+002,1.272444520e-002
3.727281189e+002,1.333037112e-002
3.729425964e+002,1.028054394e-002
3.731570740e+002,9.674618021e-003
3.733715515e+002,1.274464279e-002
3.735860596e+002,1.444123499e-002
3.738005981e+002,1.339096390e-002
3.740151062e+002,1.296681538e-002
3.742296753e+002,8.604148403e-003
3.744442139e+002,1.256286446e-002
3.746587830e+002,1.120963041e-002
3.748733826e+002,1.583486423e-002
3.750879517e+002,1.613782719e-002
3.753025818e+002,1.609743200e-002
3.755171814e+002,1.498656906e-002
3.757318115e+002,1.692553237e-002
3.759464722e+002,1.654177904e-002
3.761611328e+002,1.815758087e-002
3.763757935e+002,1.688513719e-002
3.765904846e+002,1.837975346e-002
3.768051758e+002,1.856153086e-002
3.770198975e+002,2.060148306e-002
3.772346191e+002,2.108622342e-002
3.774493408e+002,2.278281562e-002
3.776640930e+002,2.371190302e-002
3.778788452e+002,2.439861931e-002
3.780936279e+002,2.155076712e-002
3.783084106e+002,1.955121011e-002
3.785232239e+002,1.957140863e-002
3.787380371e+002,2.001575381e-002
3.789528503e+002,2.003595233e-002
3.791676941e+002,1.821817458e-002
3.793825378e+002,1.852113754e-002
3.795973816e+002,1.991476677e-002
3.798122559e+002,2.353012376e-002
3.800271606e+002,2.474197745e-002
3.802420654e+002,2.464098856e-002
3.804569702e+002,2.670113742e-002
3.806719055e+002,2.561047114e-002
3.808868408e+002,2.579224855e-002
3.811017761e+002,2.098523639e-002
3.813167419e+002,2.205570415e-002
3.815317078e+002,2.167195082e-002
3.817467041e+002,1.902607456e-002
3.819617004e+002,1.880390197e-002
3.821767273e+002,1.656197570e-002
3.823917542e+002,1.759205014e-002
3.826067810e+002,1.771323569e-002
3.828218384e+002,1.579446904e-002
3.830368958e+002,1.714770496e-002
3.832519836e+002,1.747086458e-002
3.834670715e+002,1.850093901e-002
3.836821899e+002,1.971279085e-002
3.838972778e+002,2.528730966e-002
3.841124268e+002,2.746864408e-002
3.843275757e+002,3.082143329e-002
3.845427246e+002,2.829674259e-002
3.847578735e+002,3.082143329e-002
3.849730530e+002,3.098301403e-002
3.851882629e+002,2.672133408e-002
3.854034424e+002,2.464098856e-002
3.856186829e+002,2.437842079e-002
3.858338928e+002,2.833713777e-002
3.860491333e+002,3.084163181e-002
3.862644043e+002,3.070024773e-002
3.864796753e+002,3.031649441e-002
3.866949463e+002,2.451980300e-002
3.869102478e+002,3.142736107e-002
3.871255493e+002,3.168992698e-002
3.873408508e+002,3.215447068e-002
3.875561829e+002,2.942780405e-002
3.877715149e+002,3.017511219e-002
3.879868774e+002,3.070024773e-002
3.882022400e+002,2.989234775e-002
3.884176331e+002,3.090222366e-002
3.886330261e+002,3.564864397e-002
3.888484192e+002,3.772899136e-002
3.890638428e+002,4.019308835e-002
3.892792664e+002,4.148573056e-002
3.894947205e+002,4.193007573e-002
3.897101746e+002,3.995071724e-002
3.899256592e+002,4.128375649e-002
3.901411438e+002,4.039506242e-002
3.903566284e+002,4.267738387e-002
3.905721436e+002,4.752479121e-002
3.907876587e+002,4.998889193e-002
3.910031738e+002,4.956474155e-002
3.912187195e+002,4.851447046e-002
3.914342651e+002,4.885783046e-002
3.916498413e+002,4.576760903e-002
3.918654175e+002,4.176849499e-002
3.920810242e+002,4.526266828e-002
3.922966309e+002,3.718365729e-002
3.925122375e+002,2.962977998e-002
3.927278748e+002,2.294439636e-002
3.929435425e+002,2.048029751e-002
3.931591797e+002,2.052069269e-002
3.933748474e+002,2.892286517e-002
3.935905457e+002,3.520429879e-002
3.938062439e+002,4.007190466e-002
3.940219421e+002,4.348528758e-002
3.942376709e+002,4.857506230e-002
3.944533997e+002,4.940316454e-002
3.946691284e+002,5.540182814e-002
3.948848877e+002,5.709842220e-002
3.951006775e+002,5.802750960e-002
3.953164368e+002,5.740138516e-002
3.955322571e+002,5.841126293e-002
3.957480469e+002,4.839328676e-002
3.959638672e+002,4.316212609e-002
3.961797180e+002,3.175051883e-002
3.963955383e+002,2.456019819e-002
3.966114197e+002,2.647896484e-002
3.968272705e+002,3.348750621e-002
3.970431519e+002,4.261679202e-002
3.972590637e+002,5.358405039e-002
3.974749756e+002,6.348083913e-002
3.976908875e+002,7.111550868e-002
3.979068298e+002,7.194361091e-002
3.981227722e+002,7.083274424e-002
3.983387146e+002,7.493284345e-002
3.985546875e+002,8.129506558e-002
3.987706909e+002,8.117388189e-002
3.989866638e+002,8.307244629e-002
3.992026672e+002,7.957827300e-002
3.994187012e+002,8.196158707e-002
3.996347351e+002,8.771788329e-002
3.998507690e+002,9.044454992e-002
4.000668335e+002,8.440548927e-002
4.002828979e+002,8.446607739e-002
4.004989929e+002,8.931348473e-002
4.007150879e+002,9.262587875e-002
4.009311829e+002,9.462543577e-002
4.011473083e+002,9.704913944e-002
4.013634338e+002,9.721072018e-002
4.015795898e+002,9.979600459e-002
4.017957458e+002,1.033305749e-001
4.020119324e+002,1.031891927e-001
4.022281189e+002,1.034113616e-001
4.024443054e+002,1.042394638e-001
4.026605225e+002,9.745308757e-002
4.028767395e+002,9.298943728e-002
4.030929565e+002,9.416089207e-002
4.033092041e+002,1.068651378e-001
4.035254517e+002,1.072690934e-001
4.037417297e+002,1.015531868e-001
4.039580078e+002,9.169679135e-002
4.041743164e+002,9.428207576e-002
4.043906250e+002,1.054715142e-001
4.046069336e+002,1.060976312e-001
4.048232727e+002,1.076124534e-001
4.050396118e+002,1.037749201e-001
4.052559814e+002,1.023610905e-001
4.054723511e+002,1.045626253e-001
4.056887207e+002,1.010684520e-001
4.059051208e+002,9.642301500e-002
4.061215210e+002,1.052291393e-001
4.063379517e+002,1.109046489e-001
4.065543823e+002,1.079558060e-001
4.067708130e+002,1.077538356e-001
4.069872742e+002,1.106622741e-001
4.072037354e+002,1.061784253e-001
4.074202271e+002,1.110662296e-001
4.076367188e+002,1.178122014e-001
4.078532410e+002,1.178727970e-001
4.080697327e+002,1.209832132e-001
4.082862854e+002,1.301528960e-001
4.085028076e+002,1.306982338e-001
4.087193909e+002,1.309002042e-001
4.089359436e+002,1.217709184e-001
4.091525269e+002,1.177314147e-001
4.093691101e+002,1.086223274e-001
4.095857239e+002,9.967482090e-002
4.098023376e+002,1.029468179e-001
4.100189819e+002,1.149643511e-001
4.102356262e+002,1.233665273e-001
4.104522705e+002,1.293247938e-001
4.106689453e+002,1.314051449e-001
4.108856201e+002,1.351416856e-001
4.111022949e+002,1.383126974e-001
4.113190002e+002,1.369796544e-001
4.115357361e+002,1.334652901e-001
4.117524719e+002,1.357880086e-001
4.119692078e+002,1.351214945e-001
4.121859436e+002,1.387570500e-001
4.124027100e+002,1.344347745e-001
4.126195068e+002,1.315465271e-001
4.128363037e+002,1.313243508e-001
4.130531006e+002,1.347983330e-001
4.132698975e+002,1.456443965e-001
4.134867249e+002,1.410595626e-001
4.137035828e+002,1.355456412e-001
4.139204407e+002,1.370806545e-001
4.141372986e+002,1.431803107e-001
4.143541870e+002,1.426551640e-001
4.145710754e+002,1.432206929e-001
4.147879639e+002,1.416654885e-001
4.150048828e+002,1.409181803e-001
4.152218018e+002,1.420694441e-001
4.154387512e+002,1.489769965e-001
4.156557007e+002,1.547534913e-001
4.158726501e+002,1.590353698e-001
4.160896301e+002,1.554604024e-001
4.163066406e+002,1.539859772e-001
4.165236206e+002,1.483104825e-001
4.167406311e+002,1.445537359e-001
4.169576721e+002,1.435640603e-001
4.171747131e+002,1.495829225e-001
4.173917542e+002,1.478863209e-001
4.176088257e+002,1.515218914e-001
4.178258972e+002,1.477651447e-001
4.180429688e+002,1.501686424e-001
4.182600708e+002,1.516430676e-001
4.184772034e+002,1.565510631e-001
4.186943054e+002,1.669729948e-001
4.189114685e+002,1.616408527e-001
4.191286011e+002,1.557633728e-001
4.193457642e+002,1.479267180e-001
4.195629272e+002,1.485124528e-001
4.197801208e+002,1.513603032e-001
4.199973145e+002,1.640443504e-001
4.202145386e+002,1.729110628e-001
4.204317627e+002,1.722849458e-001
4.206489868e+002,1.783240139e-001
4.208662415e+002,1.792934835e-001
4.210834961e+002,1.731534451e-001
4.213007813e+002,1.738603562e-001
4.215180359e+002,1.778998673e-001
4.217353516e+002,1.746682525e-001
4.219526672e+002,1.535618305e-001
4.221699829e+002,1.440487951e-001
4.223872986e+002,1.586920023e-001
4.226046448e+002,1.743854880e-001
4.228220215e+002,1.722445488e-001
4.230393677e+002,1.689119637e-001
4.232567749e+002,1.663872749e-001
4.234741516e+002,1.733958125e-001
4.236915588e+002,1.822423339e-001
4.239089966e+002,1.852517575e-001
4.241264038e+002,1.810102761e-001
4.243438416e+002,1.724869162e-001
4.245613098e+002,1.700228304e-001
4.247787781e+002,1.753953695e-001
4.249962463e+002,1.773747206e-001
4.252137451e+002,1.793540865e-001
4.254312439e+002,1.690129489e-001
4.256487732e+002,1.728706807e-001
4.258663025e+002,1.867867708e-001
4.260838318e+002,1.920179427e-001
4.263013916e+002,1.839995086e-001
4.265189514e+002,1.665084511e-001
4.267365417e+002,1.544707268e-001
4.269541321e+002,1.619842052e-001
4.271717224e+002,1.736179888e-001
4.273893433e+002,1.830502301e-001
4.276069641e+002,1.809698790e-001
4.278246155e+002,1.830300391e-001
4.280422668e+002,1.797984242e-001
4.282599182e+002,1.691341251e-001
4.284776001e+002,1.685888022e-001
4.286952820e+002,1.667306274e-001
4.289129944e+002,1.718406081e-001
4.291307068e+002,1.699622273e-001
4.293484192e+002,1.510775387e-001
4.295661621e+002,1.371614337e-001
4.297839050e+002,1.308800131e-001
4.300016785e+002,1.334248930e-001
4.302194519e+002,1.281735301e-001
4.304372253e+002,1.254266798e-001
4.306550293e+002,1.286178827e-001
4.308728333e+002,1.584698409e-001
4.310906677e+002,1.890892982e-001
4.313085022e+002,2.149421275e-001
4.315263367e+002,2.109430283e-001
4.317442017e+002,2.000161558e-001
4.319620667e+002,1.750923991e-001
4.321799622e+002,1.749308258e-001
4.323978577e+002,1.953505278e-001
4.326157532e+002,2.057118565e-001
4.328336792e+002,2.158308327e-001
4.330516052e+002,2.085395157e-001
4.332695618e+002,1.892104745e-001
4.334875183e+002,1.685281992e-001
4.337054749e+002,1.634384245e-001
4.339234619e+002,1.865040064e-001
4.341414490e+002,1.988648921e-001
4.343594360e+002,2.121346742e-001
4.345774536e+002,2.059946209e-001
4.347955017e+002,2.012885958e-001
4.350135498e+002,2.084587216e-001
4.352315979e+002,2.160125971e-001
4.354496460e+002,2.212437689e-001
4.356677246e+002,2.248187214e-001
4.358858337e+002,2.320696414e-001
4.361039124e+002,2.305952162e-001
4.363220215e+002,2.264547199e-001
4.365401611e+002,2.298277169e-001
4.367583008e+002,2.211225778e-001
4.369764404e+002,2.150431275e-001
4.371946106e+002,2.212235630e-001
4.374127808e+002,2.265961170e-001
4.376309814e+002,2.140332460e-001
4.378491821e+002,1.916543841e-001
4.380673828e+002,1.899779886e-001
4.382856140e+002,2.088222802e-001
4.385038452e+002,2.173052430e-001
4.387220764e+002,2.234452963e-001
4.389403381e+002,2.253438681e-001
4.391585999e+002,2.352002561e-001
4.393768921e+002,2.373411953e-001
4.395951843e+002,2.367554754e-001
4.398135071e+002,2.302720547e-001
4.400318298e+002,2.232837081e-001
4.402501526e+002,2.245965600e-001
4.404685059e+002,2.406535894e-001
4.406868591e+002,2.579628825e-001
4.409052124e+002,2.589525580e-001
4.411235962e+002,2.514794767e-001
4.413419800e+002,2.572357655e-001
4.415603943e+002,2.706873119e-001
4.417788086e+002,2.702631652e-001
4.419972229e+002,2.713134587e-001
4.422156677e+002,2.712730467e-001
4.424341431e+002,2.714144289e-001
4.426525879e+002,2.763426304e-001
4.428710632e+002,2.690513134e-001
4.430895691e+002,2.652743757e-001
4.433080750e+002,2.765042186e-001
4.435265808e+002,2.860576510e-001
4.437450867e+002,2.774736881e-001
4.439636230e+002,2.776958644e-001
4.441821899e+002,2.924602628e-001
4.444007568e+002,2.941164672e-001
4.446193237e+002,2.957120538e-001
4.448378906e+002,2.889257073e-001
4.450564880e+002,2.721011639e-001
4.452751160e+002,2.688897550e-001
4.454937134e+002,2.689301372e-001
4.457123718e+002,2.752317786e-001
4.459309998e+002,2.808870673e-001
4.461496582e+002,2.990042567e-001
4.463683472e+002,2.949041724e-001
4.465870056e+002,3.006402552e-001
4.468056946e+002,3.060936034e-001
4.470244141e+002,3.158490062e-001
4.472431335e+002,3.254832327e-001
4.474618530e+002,3.167376816e-001
4.476806030e+002,3.017511368e-001
4.478993530e+002,3.058714271e-001
4.481181030e+002,3.201308846e-001
4.483368835e+002,3.252408504e-001
4.485556946e+002,3.193229735e-001
4.487744751e+002,3.182727098e-001
4.489932861e+002,3.219688535e-001
4.492121277e+002,3.226151764e-001
4.494309692e+002,3.374603689e-001
4.496498108e+002,3.387328088e-001
4.498686829e+002,3.408333361e-001
4.500875549e+002,3.533356190e-001
4.503064270e+002,3.589707315e-001
4.505253296e+002,3.562440574e-001
4.507442322e+002,3.576377034e-001
4.509631653e+002,3.522247672e-001
4.511820984e+002,3.453172147e-001
4.514010315e+002,3.455797732e-001
4.516199951e+002,3.477409184e-001
4.518389587e+002,3.474379480e-001
4.520579529e+002,3.366726637e-001
4.522769470e+002,3.262911141e-001
4.524959412e+002,3.142332137e-001
4.527149658e+002,3.180505335e-001
4.529339905e+002,3.222112358e-001
4.531530457e+002,3.289369941e-001
4.533720703e+002,3.463674784e-001
4.535911560e+002,3.554159701e-001
4.538102112e+002,3.578598797e-001
4.540293274e+002,3.531942368e-001
4.542484131e+002,3.534366190e-001
4.544675293e+002,3.463674784e-001
4.546866455e+002,3.481852412e-001
4.549057922e+002,3.550524116e-001
4.551249390e+002,3.545878828e-001
4.553440857e+002,3.612732589e-001
4.555632629e+002,3.779564202e-001
4.557824402e+002,3.774514794e-001
4.560016479e+002,3.714124262e-001
4.562208557e+002,3.689483106e-001
4.564400940e+002,3.746844232e-001
4.566593018e+002,3.768253624e-001
4.568785400e+002,3.851467371e-001
4.570978088e+002,3.866817355e-001
4.573170776e+002,3.896709681e-001
4.575363464e+002,3.782795668e-001
4.577556458e+002,3.703621328e-001
4.579749451e+002,3.638181388e-001
4.581942749e+002,3.653935492e-001
4.584136047e+002,3.825412393e-001
4.586329346e+002,3.851871192e-001
4.588522949e+002,3.849245608e-001
4.590716553e+002,3.837530911e-001
4.592910156e+002,3.798347712e-001
4.595104065e+002,3.871665001e-001
4.597297974e+002,3.876108229e-001
4.599492188e+002,3.914079666e-001
4.601686401e+002,4.030821323e-001
4.603880920e+002,4.127163589e-001
4.606075134e+002,4.104340374e-001
4.608269958e+002,4.076265991e-001
4.610464478e+002,4.124335945e-001
4.612659302e+002,4.108178020e-001
4.614854431e+002,4.130799174e-001
4.617049255e+002,4.135242701e-001
4.619244385e+002,4.207953811e-001
4.621439819e+002,4.224111736e-001
4.623635254e+002,4.209771454e-001
4.625830688e+002,4.236836135e-001
4.628026428e+002,4.249964654e-001
4.630222168e+002,4.191189706e-001
4.632418213e+002,4.176647663e-001
4.634613953e+002,4.153824449e-001
4.636810303e+002,4.241481721e-001
4.639006348e+002,4.169174433e-001
4.641202698e+002,4.085556865e-001
4.643399353e+002,4.102926552e-001
4.645596008e+002,4.164932966e-001
4.647792664e+002,4.181292951e-001
4.649989319e+002,4.266930521e-001
4.652186279e+002,4.385692179e-001
4.654383545e+002,4.487689734e-001
4.656580811e+002,4.405687749e-001
4.658778076e+002,4.311567247e-001
4.660975342e+002,4.067580998e-001
4.663172913e+002,4.059299827e-001
4.665370789e+002,4.238249958e-001
4.667568359e+002,4.326109290e-001
4.669766235e+002,4.481226504e-001
4.671964417e+002,4.413362741e-001
4.674162598e+002,4.317424297e-001
4.676360779e+002,4.340853691e-001
4.678559265e+002,4.479004741e-001
4.680757751e+002,4.525459111e-001
4.682956238e+002,4.465472400e-001
4.685155029e+002,4.505261481e-001
4.687353821e+002,4.573731124e-001
4.689552612e+002,4.624628723e-001
4.691751709e+002,4.558784962e-001
4.693951111e+002,4.395992756e-001
4.696150513e+002,4.398416579e-001
4.698349915e+002,4.315808713e-001
4.700549316e+002,4.437801838e-001
4.702749023e+002,4.364686608e-001
4.704948730e+002,4.484457970e-001
4.707148743e+002,4.537981451e-001
4.709348755e+002,4.578982592e-001
4.711548767e+002,4.794692099e-001
4.713749084e+002,4.828017950e-001
4.715949402e+002,4.857102334e-001
4.718150024e+002,4.903758764e-001
4.720350647e+002,4.833875299e-001
4.722551270e+002,4.618367553e-001
4.724752197e+002,4.565854073e-001
4.726953125e+002,4.615338147e-001
4.729154358e+002,4.609480798e-001
4.731355591e+002,4.751671255e-001
4.733556824e+002,4.754700959e-001
4.735758362e+002,4.820545018e-001
4.737959900e+002,4.884773195e-001
4.740161438e+002,4.947587550e-001
4.742363281e+002,4.960917830e-001
4.744565125e+002,4.992021918e-001
4.746767273e+002,4.916281104e-001
4.748969421e+002,4.787825048e-001
4.751171570e+002,4.753085077e-001
4.753374023e+002,4.892852008e-001
4.755576477e+002,4.846599698e-001
4.757779236e+002,4.724808633e-001
4.759981995e+002,4.618973434e-001
4.762184753e+002,4.677142501e-001
4.764387817e+002,4.789036810e-001
4.766590881e+002,4.898103476e-001
4.768793945e+002,4.955666363e-001
4.770997314e+002,5.038880110e-001
4.773200684e+002,5.086546540e-001
4.775404358e+002,5.141080022e-001
4.777608032e+002,5.040495992e-001
4.779811707e+002,4.949001372e-001
4.782015686e+002,4.903758764e-001
4.784219666e+002,4.927995801e-001
4.786423645e+002,4.976469874e-001
4.788627930e+002,5.163701177e-001
4.790832520e+002,5.194805264e-001
4.793036804e+002,5.110379457e-001
4.795241394e+002,5.051200986e-001
4.797446289e+002,5.072206259e-001
4.799651184e+002,5.060895681e-001
4.801856079e+002,5.095029473e-001
4.804060974e+002,5.087960362e-001
4.806266174e+002,5.151380301e-001
4.808471680e+002,5.223687887e-001
4.810677185e+002,5.338207483e-001
4.812882690e+002,5.339823365e-001
4.815088196e+002,5.289329886e-001
4.817294006e+002,5.252368450e-001
4.819499817e+002,5.254791975e-001
4.821705933e+002,5.254387856e-001
4.823912048e+002,5.237826109e-001
4.826118164e+002,5.143907666e-001
4.828324585e+002,5.204095840e-001
4.830531006e+002,5.257215500e-001
4.832737732e+002,5.251156092e-001
4.834944458e+002,5.127547383e-001
4.837151184e+002,5.152390599e-001
4.839358215e+002,5.196219087e-001
4.841565247e+002,5.255196095e-001
4.843772583e+002,5.182888508e-001
4.845979614e+002,5.285896063e-001
4.848187256e+002,5.135020614e-001
4.850394592e+002,4.868614972e-001
4.852602234e+002,4.603825510e-001
4.854810181e+002,4.124335945e-001
4.857017822e+002,3.931247592e-001
4.859226074e+002,4.299852550e-001
4.861434021e+002,4.658964574e-001
4.863642273e+002,4.781765640e-001
4.865850525e+002,4.722183049e-001
4.868059082e+002,4.819737077e-001
4.870267639e+002,5.065742731e-001
4.872476196e+002,5.242875218e-001
4.874685059e+002,5.343055129e-001
4.876893921e+002,5.340025425e-001
4.879103088e+002,5.285896063e-001
4.881312256e+002,5.224697590e-001
4.883521423e+002,5.118054748e-001
4.885730896e+002,5.082708597e-001
4.887940369e+002,5.251560211e-001
4.890150146e+002,5.532507896e-001
4.892359619e+002,5.673284531e-001
4.894569702e+002,5.655308962e-001
4.896779480e+002,5.649653673e-001
4.898989563e+002,5.654299259e-001
4.901199951e+002,5.641372800e-001
4.903410034e+002,5.604007244e-001
4.905620728e+002,5.501403809e-001
4.907831116e+002,5.549271703e-001
4.910041809e+002,5.705803037e-001
4.912252502e+002,5.565834045e-001
4.914463501e+002,5.136636496e-001
4.916674500e+002,5.189149976e-001
4.918885498e+002,5.435357690e-001
4.921096802e+002,5.592090487e-001
4.923308105e+002,5.769829154e-001
4.925519714e+002,5.843347907e-001
4.927731323e+002,5.763365626e-001
4.929942932e+002,5.712872148e-001
4.932154846e+002,5.637333393e-001
4.934366760e+002,5.674294829e-001
4.936578674e+002,5.816889405e-001
4.938790894e+002,5.983114839e-001
4.941003113e+002,6.075417399e-001
4.943215637e+002,6.117024422e-001
4.945428162e+002,6.154794097e-001
4.947640686e+002,6.197208762e-001
4.949853516e+002,6.047545075e-001
4.952066345e+002,5.789420605e-001
4.954279480e+002,5.775887966e-001
4.956492310e+002,6.169537902e-001
4.958705750e+002,6.262648702e-001
4.960918884e+002,6.168124080e-001
4.963132324e+002,6.131364703e-001
4.965346069e+002,6.226494908e-001
4.967559509e+002,6.299812198e-001
4.969773254e+002,6.361818314e-001
4.971987305e+002,6.287693381e-001
4.974201355e+002,6.242249012e-001
4.976415405e+002,5.938074589e-001
4.978629761e+002,5.721960664e-001
4.980844116e+002,5.912423730e-001
4.983058472e+002,6.093999147e-001
4.985273132e+002,6.159035563e-001
4.987487793e+002,6.278200746e-001
4.989702759e+002,6.210337281e-001
4.991917419e+002,6.343438625e-001
4.994132690e+002,6.268303990e-001
4.996347656e+002,6.074407697e-001
4.998562927e+002,6.037648320e-001
5.000778503e+002,5.929591656e-001
5.002994080e+002,6.054614186e-001
5.005209656e+002,6.165700555e-001
5.007425232e+002,5.983922482e-001
5.009641113e+002,5.910403728e-001
5.011857300e+002,5.893235803e-001
5.014073181e+002,5.923734307e-001
5.016289368e+002,5.972208381e-001
5.018505859e+002,6.127325296e-001
5.020722046e+002,6.143079400e-001
5.022938843e+002,6.119852066e-001
5.025155334e+002,6.249116063e-001
5.027372131e+002,6.434327960e-001
5.029588928e+002,6.380400062e-001
5.031806030e+002,6.255377531e-001
5.034023132e+002,6.045727134e-001
5.036240540e+002,5.854052901e-001
5.038457642e+002,6.013007164e-001
5.040675354e+002,6.282240152e-001
5.042892761e+002,6.282846332e-001
5.045110474e+002,6.197814345e-001
5.047328186e+002,6.239219308e-001
5.049546204e+002,6.398174167e-001
5.051764221e+002,6.547433734e-001
5.053982239e+002,6.648825407e-001
5.056200562e+002,6.770818830e-001
5.058418884e+002,6.575508714e-001
5.060637512e+002,6.469673514e-001
5.062856140e+002,6.404839158e-001
5.065074768e+002,6.488457322e-001
5.067293701e+002,6.506634951e-001
5.069512634e+002,6.389691234e-001
5.071731567e+002,6.502191424e-001
5.073950806e+002,6.331118345e-001
5.076170044e+002,6.213568449e-001
5.078389587e+002,6.250934005e-001
5.080609131e+002,6.485629678e-001
5.082828674e+002,6.641150713e-001
5.085048523e+002,6.743754148e-001
5.087268372e+002,6.710225940e-001
5.089488220e+002,6.771828532e-001
5.091708374e+002,6.641150713e-001
5.093928528e+002,6.425238848e-001
5.096148987e+002,6.429480314e-001
5.098369446e+002,6.590454578e-001
5.100589905e+002,6.598331928e-001
5.102810669e+002,6.558542252e-001
5.105031433e+002,6.477146745e-001
5.107252197e+002,6.575508714e-001
5.109473267e+002,6.758094430e-001
5.111694336e+002,6.815454960e-001
5.113915710e+002,6.924521923e-001
5.116137085e+002,6.856456399e-001
5.118358459e+002,6.675890088e-001
5.120579834e+002,6.537536979e-001
5.122801514e+002,6.487244964e-001
5.125023193e+002,6.532487869e-001
5.127245483e+002,6.536527276e-001
5.129467163e+002,6.535113454e-001
5.131689453e+002,6.549049616e-001
5.133911743e+002,6.448466182e-001
5.136134033e+002,6.366665959e-001
5.138356934e+002,6.382420063e-001
